COMENT1                 : Grid Data created from WRF file
COMENT2                 : ../../wrfout_d02_2013-01-31_18:00:00


 ILB_IUB                :            1           78
 JLB_JUB                :            1           63
 COORD_TIP              :            4
 DATUM                  :            5
 PROJ_TYPE              :            8
 SP1                    :    30.00000    
 SP2                    :    60.00000    
 ORIGIN                 :   -10.48981        37.69187    
 GRID_ANGLE             :    0.000000    
 LATITUDE               :    38.78305    
 LONGITUDE              :   -9.394409    
 FILL_VALUE             :   -99.00000    


 <CornersXY>
   -10.23260        38.85967    
   -10.19697        38.86010    
   -10.16130        38.86051    
   -10.12566        38.86090    
   -10.09002        38.86129    
   -10.05439        38.86166    
   -10.01875        38.86201    
   -9.983115        38.86236    
   -9.947478        38.86271    
   -9.911841        38.86302    
   -9.876204        38.86333    
   -9.840569        38.86363    
   -9.804901        38.86391    
   -9.769264        38.86419    
   -9.733628        38.86445    
   -9.697991        38.86470    
   -9.662354        38.86493    
   -9.626719        38.86515    
   -9.591051        38.86537    
   -9.555414        38.86557    
   -9.519778        38.86576    
   -9.484141        38.86592    
   -9.448474        38.86609    
   -9.412838        38.86623    
   -9.377201        38.86637    
   -9.341564        38.86650    
   -9.305928        38.86661    
   -9.270261        38.86670    
   -9.234624        38.86679    
   -9.198988        38.86687    
   -9.163321        38.86693    
   -9.127684        38.86699    
   -9.092047        38.86703    
   -9.056411        38.86705    
   -9.020743        38.86706    
   -8.985106        38.86706    
   -8.949471        38.86705    
   -8.913834        38.86703    
   -8.878166        38.86699    
   -8.842530        38.86694    
   -8.806893        38.86689    
   -8.771226        38.86681    
   -8.735590        38.86673    
   -8.699953        38.86662    
   -8.664316        38.86652    
   -8.628650        38.86639    
   -8.593013        38.86626    
   -8.557376        38.86611    
   -8.521740        38.86596    
   -8.486073        38.86578    
   -8.450436        38.86559    
   -8.414800        38.86540    
   -8.379163        38.86519    
   -8.343526        38.86496    
   -8.307859        38.86473    
   -8.272223        38.86449    
   -10.51834        38.88361    
   -10.48270        38.88413    
   -10.44703        38.88464    
   -10.41139        38.88514    
   -10.37573        38.88562    
   -10.34009        38.88609    
   -10.30442        38.88655    
   -10.26879        38.88699    
   -10.23315        38.88743    
   -10.19748        38.88786    
   -10.16182        38.88826    
   -10.12618        38.88866    
   -10.09051        38.88905    
   -10.05488        38.88942    
   -10.01921        38.88977    
   -9.983572        38.89012    
   -9.947906        38.89045    
   -9.912238        38.89077    
   -9.876601        38.89109    
   -9.840935        38.89138    
   -9.805267        38.89167    
   -9.769630        38.89194    
   -9.733964        38.89220    
   -9.698297        38.89245    
   -9.662629        38.89269    
   -9.626993        38.89291    
   -9.591326        38.89312    
   -9.555658        38.89332    
   -9.520022        38.89351    
   -9.484355        38.89368    
   -9.448688        38.89385    
   -9.413021        38.89399    
   -9.377384        38.89413    
   -9.341717        38.89425    
   -9.306050        38.89437    
   -9.270383        38.89447    
   -9.234715        38.89455    
   -9.199080        38.89463    
   -9.163412        38.89469    
   -9.127745        38.89474    
   -9.092078        38.89478    
   -9.056411        38.89481    
   -9.020774        38.89482    
   -8.985106        38.89482    
   -8.949440        38.89481    
   -8.913773        38.89479    
   -8.878105        38.89475    
   -8.842469        38.89470    
   -8.806802        38.89463    
   -8.771134        38.89457    
   -8.735468        38.89448    
   -8.699831        38.89438    
   -8.664164        38.89428    
   -8.628497        38.89415    
   -8.592830        38.89402    
   -8.557162        38.89386    
   -8.521526        38.89370    
   -8.485859        38.89353    
   -8.450191        38.89334    
   -8.414525        38.89315    
   -8.378888        38.89294    
   -8.343221        38.89272    
   -8.307554        38.89249    
   -8.271917        38.89225    
   -10.51901        38.91137    
   -10.48334        38.91188    
   -10.44767        38.91238    
   -10.41200        38.91289    
   -10.37637        38.91336    
   -10.34070        38.91385    
   -10.30503        38.91430    
   -10.26937        38.91475    
   -10.23370        38.91518    
   -10.19800        38.91561    
   -10.16234        38.91601    
   -10.12667        38.91641    
   -10.09100        38.91679    
   -10.05533        38.91716    
   -10.01967        38.91753    
   -9.983999        38.91787    
   -9.948333        38.91821    
   -9.912665        38.91853    
   -9.876967        38.91885    
   -9.841301        38.91914    
   -9.805634        38.91942    
   -9.769966        38.91970    
   -9.734300        38.91995    
   -9.698602        38.92020    
   -9.662934        38.92044    
   -9.627268        38.92065    
   -9.591600        38.92087    
   -9.555902        38.92107    
   -9.520236        38.92126    
   -9.484569        38.92144    
   -9.448901        38.92159    
   -9.413204        38.92174    
   -9.377537        38.92188    
   -9.341869        38.92200    
   -9.306172        38.92212    
   -9.270505        38.92221    
   -9.234838        38.92231    
   -9.199171        38.92238    
   -9.163473        38.92245    
   -9.127806        38.92249    
   -9.092139        38.92253    
   -9.056441        38.92256    
   -9.020774        38.92258    
   -8.985107        38.92258    
   -8.949409        38.92256    
   -8.913742        38.92253    
   -8.878076        38.92250    
   -8.842378        38.92245    
   -8.806710        38.92239    
   -8.771044        38.92232    
   -8.735346        38.92224    
   -8.699678        38.92213    
   -8.664012        38.92203    
   -8.628345        38.92191    
   -8.592647        38.92177    
   -8.556980        38.92162    
   -8.521313        38.92147    
   -8.485615        38.92129    
   -8.449948        38.92111    
   -8.414281        38.92091    
   -8.378613        38.92070    
   -8.342916        38.92048    
   -8.307249        38.92024    
   -8.271582        38.91999    
   -10.51968        38.93912    
   -10.48401        38.93963    
   -10.44834        38.94014    
   -10.41265        38.94065    
   -10.37698        38.94113    
   -10.34128        38.94160    
   -10.30561        38.94205    
   -10.26992        38.94250    
   -10.23425        38.94293    
   -10.19855        38.94334    
   -10.16285        38.94376    
   -10.12719        38.94416    
   -10.09149        38.94455    
   -10.05582        38.94492    
   -10.02012        38.94527    
   -9.984426        38.94562    
   -9.948759        38.94596    
   -9.913062        38.94628    
   -9.877364        38.94658    
   -9.841697        38.94689    
   -9.806000        38.94717    
   -9.770302        38.94745    
   -9.734604        38.94772    
   -9.698937        38.94795    
   -9.663239        38.94820    
   -9.627542        38.94842    
   -9.591845        38.94863    
   -9.556177        38.94883    
   -9.520479        38.94902    
   -9.484782        38.94919    
   -9.449084        38.94935    
   -9.413386        38.94950    
   -9.377720        38.94963    
   -9.342022        38.94976    
   -9.306324        38.94987    
   -9.270627        38.94997    
   -9.234929        38.95006    
   -9.199232        38.95014    
   -9.163565        38.95020    
   -9.127867        38.95025    
   -9.092170        38.95029    
   -9.056472        38.95032    
   -9.020774        38.95032    
   -8.985077        38.95033    
   -8.949409        38.95032    
   -8.913712        38.95029    
   -8.878015        38.95026    
   -8.842317        38.95020    
   -8.806619        38.95015    
   -8.770922        38.95007    
   -8.735254        38.95000    
   -8.699556        38.94989    
   -8.663859        38.94978    
   -8.628161        38.94966    
   -8.592463        38.94952    
   -8.556797        38.94938    
   -8.521099        38.94921    
   -8.485401        38.94905    
   -8.449704        38.94886    
   -8.414006        38.94867    
   -8.378339        38.94846    
   -8.342642        38.94824    
   -8.306944        38.94801    
   -8.271246        38.94775    
   -10.52038        38.96686    
   -10.48468        38.96738    
   -10.44898        38.96790    
   -10.41329        38.96839    
   -10.37759        38.96888    
   -10.34189        38.96935    
   -10.30619        38.96981    
   -10.27050        38.97025    
   -10.23480        38.97069    
   -10.19907        38.97111    
   -10.16337        38.97152    
   -10.12767        38.97191    
   -10.09198        38.97230    
   -10.05628        38.97268    
   -10.02058        38.97304    
   -9.984884        38.97338    
   -9.949156        38.97372    
   -9.913459        38.97404    
   -9.877761        38.97435    
   -9.842063        38.97464    
   -9.806366        38.97493    
   -9.770638        38.97522    
   -9.734940        38.97546    
   -9.699243        38.97572    
   -9.663545        38.97596    
   -9.627816        38.97618    
   -9.592119        38.97639    
   -9.556421        38.97659    
   -9.520693        38.97677    
   -9.484996        38.97695    
   -9.449298        38.97711    
   -9.413569        38.97727    
   -9.377872        38.97740    
   -9.342175        38.97752    
   -9.306446        38.97764    
   -9.270749        38.97774    
   -9.235051        38.97782    
   -9.199324        38.97790    
   -9.163626        38.97796    
   -9.127928        38.97800    
   -9.092200        38.97805    
   -9.056502        38.97808    
   -9.020804        38.97809    
   -8.985077        38.97809    
   -8.949379        38.97808    
   -8.913681        38.97806    
   -8.877954        38.97803    
   -8.842256        38.97797    
   -8.806527        38.97791    
   -8.770830        38.97784    
   -8.735132        38.97775    
   -8.699404        38.97765    
   -8.663707        38.97754    
   -8.628009        38.97742    
   -8.592280        38.97729    
   -8.556583        38.97713    
   -8.520885        38.97698    
   -8.485158        38.97680    
   -8.449460        38.97662    
