   -11.03893        35.19781    
   -10.93798        35.19985    
   -10.83703        35.20180    
   -10.73608        35.20364    
   -10.63513        35.20537    
   -10.53418        35.20701    
   -10.43320        35.20854    
   -10.33225        35.20997    
   -10.23127        35.21128    
   -10.13029        35.21250    
   -10.02931        35.21362    
   -9.928333        35.21462    
   -9.827353        35.21553    
   -9.726343        35.21633    
   -9.625363        35.21703    
   -9.524353        35.21762    
   -9.423372        35.21810    
   -9.322362        35.21849    
   -9.221382        35.21876    
   -9.120372        35.21895    
   -9.019361        35.21902    
   -8.918382        35.21899    
   -8.817370        35.21885    
   -8.716360        35.21861    
   -8.615380        35.21826    
   -8.514370        35.21782    
   -8.413390        35.21726    
   -8.312380        35.21661    
   -8.211399        35.21585    
   -8.110419        35.21498    
   -8.009409        35.21401    
   -7.908429        35.21294    
   -7.807449        35.21177    
   -7.706469        35.21049    
   -7.605519        35.20910    
   -7.504539        35.20761    
   -7.403590        35.20601    
   -7.302640        35.20432    
   -7.201660        35.20252    
   -7.100741        35.20061    
   -6.999792        35.19861    
   -6.898842        35.19650    
   -6.797923        35.19427    
   -6.697004        35.19196    
   -6.596085        35.18953    
   -6.495196        35.18700    
   -6.394308        35.18437    
   -6.293419        35.18163    
   -6.192531        35.17879    
   -6.091642        35.17584    
   -5.990784        35.17281    
   -5.889925        35.16964    
   -5.789098        35.16639    
   -5.688270        35.16304    
   -5.587442        35.15957    
   -5.486615        35.15600    
   -5.385818        35.15234    
   -5.285051        35.14855    
   -5.184254        35.14468    
   -5.083487        35.14070    
   -4.982750        35.13662    
   -4.882014        35.13243    
   -4.781278        35.12813    
   -12.75834        35.22950    
   -12.65745        35.23331    
   -12.55653        35.23703    
   -12.45558        35.24064    
   -12.35463        35.24415    
   -12.25368        35.24756    
   -12.15273        35.25086    
   -12.05175        35.25405    
   -11.95077        35.25715    
   -11.84976        35.26014    
   -11.74875        35.26302    
   -11.64774        35.26580    
   -11.54673        35.26848    
   -11.44569        35.27104    
   -11.34464        35.27352    
   -11.24360        35.27588    
   -11.14256        35.27814    
   -11.04149        35.28030    
   -10.94045        35.28235    
   -10.83938        35.28430    
   -10.73828        35.28614    
   -10.63721        35.28788    
   -10.53610        35.28952    
   -10.43503        35.29105    
   -10.33393        35.29247    
   -10.23283        35.29380    
   -10.13173        35.29501    
   -10.03062        35.29612    
   -9.929492        35.29714    
   -9.828390        35.29805    
   -9.727258        35.29885    
   -9.626156        35.29954    
   -9.525023        35.30014    
   -9.423891        35.30063    
   -9.322789        35.30101    
   -9.221657        35.30130    
   -9.120524        35.30146    
   -9.019392        35.30154    
   -8.918260        35.30151    
   -8.817127        35.30137    
   -8.716025        35.30112    
   -8.614893        35.30078    
   -8.513761        35.30033    
   -8.412627        35.29978    
   -8.311525        35.29912    
   -8.210393        35.29837    
   -8.109291        35.29751    
   -8.008159        35.29652    
   -7.907057        35.29544    
   -7.805955        35.29428    
   -7.704854        35.29299    
   -7.603751        35.29160    
   -7.502649        35.29012    
   -7.401578        35.28851    
   -7.300476        35.28682    
   -7.199405        35.28503    
   -7.098333        35.28311    
   -6.997262        35.28110    
   -6.896190        35.27897    
   -6.795149        35.27676    
   -6.694108        35.27444    
   -6.593067        35.27201    
   -6.492026        35.26948    
   -6.391016        35.26684    
   -6.289975        35.26410    
   -6.188995        35.26126    
   -6.087984        35.25831    
   -5.987004        35.25525    
   -5.886024        35.25210    
   -5.785044        35.24884    
   -5.684094        35.24547    
   -5.583145        35.24200    
   -5.482195        35.23843    
   -5.381276        35.23475    
   -5.280357        35.23097    
   -5.179438        35.22709    
   -5.078549        35.22310    
   -4.977691        35.21902    
   -4.876802        35.21482    
   -4.775974        35.21051    
   -12.76309        35.31194    
   -12.66205        35.31576    
   -12.56101        35.31947    
   -12.45994        35.32310    
   -12.35886        35.32661    
   -12.25779        35.33002    
   -12.15669        35.33332    
   -12.05559        35.33652    
   -11.95449        35.33963    
   -11.85335        35.34261    
   -11.75222        35.34551    
   -11.65109        35.34829    
   -11.54993        35.35097    
   -11.44879        35.35355    
   -11.34763        35.35602    
   -11.24644        35.35839    
   -11.14528        35.36065    
   -11.04408        35.36282    
   -10.94289        35.36486    
   -10.84169        35.36681    
   -10.74050        35.36866    
   -10.63928        35.37040    
   -10.53805        35.37204    
   -10.43683        35.37357    
   -10.33561        35.37500    
   -10.23438        35.37633    
   -10.13316        35.37755    
   -10.03190        35.37867    
   -9.930680        35.37968    
   -9.829426        35.38058    
   -9.728202        35.38138    
   -9.626947        35.38208    
   -9.525693        35.38268    
   -9.424439        35.38317    
   -9.323185        35.38355    
   -9.221931        35.38383    
   -9.120676        35.38401    
   -9.019422        35.38408    
   -8.918167        35.38405    
   -8.816914        35.38391    
   -8.715659        35.38367    
   -8.614405        35.38333    
   -8.513150        35.38288    
   -8.411896        35.38233    
   -8.310641        35.38166    
   -8.209388        35.38091    
   -8.108164        35.38004    
   -8.006909        35.37906    
   -7.905685        35.37799    
   -7.804431        35.37681    
   -7.703207        35.37553    
   -7.601984        35.37413    
   -7.500760        35.37263    
   -7.399536        35.37105    
   -7.298342        35.36934    
   -7.197118        35.36754    
   -7.095925        35.36562    
   -6.994732        35.36360    
   -6.893538        35.36149    
   -6.792376        35.35927    
   -6.691182        35.35693    
   -6.590019        35.35451    
   -6.488856        35.35197    
   -6.387693        35.34933    
   -6.286561        35.34659    
   -6.185429        35.34374    
   -6.084296        35.34078    
   -5.983194        35.33773    
   -5.882092        35.33456    
   -5.780990        35.33130    
   -5.679888        35.32793    
   -5.578816        35.32445    
   -5.477745        35.32089    
   -5.376704        35.31719    
   -5.275663        35.31340    
   -5.174622        35.30953    
   -5.073611        35.30553    
   -4.972600        35.30143    
   -4.871620        35.29723    
   -4.770640        35.29293    
   -12.76785        35.39438    
   -12.66668        35.39822    
   -12.56552        35.40194    
   -12.46432        35.40556    
   -12.36313        35.40909    
   -12.26191        35.41249    
   -12.16068        35.41582    
   -12.05946        35.41903    
   -11.95824        35.42212    
   -11.85698        35.42511    
   -11.75573        35.42801    
   -11.65444        35.43080    
   -11.55316        35.43348    
   -11.45187        35.43606    
   -11.35059        35.43854    
   -11.24930        35.44091    
   -11.14799        35.44318    
   -11.04667        35.44534    
   -10.94536        35.44739    
   -10.84401        35.44935    
   -10.74270        35.45120    
   -10.64135        35.45295    
   -10.54000        35.45459    
   -10.43866        35.45611    
   -10.33731        35.45755    
   -10.23594        35.45889    
   -10.13459        35.46010    
   -10.03321        35.46122    
   -9.931869        35.46223    
   -9.830492        35.46314    
   -9.729116        35.46394    
   -9.627740        35.46465    
   -9.526363        35.46524    
   -9.424988        35.46573    
   -9.323581        35.46611    
   -9.222204        35.46640    
   -9.120829        35.46658    
   -9.019452        35.46664    
   -8.918045        35.46661    
   -8.816669        35.46648    
   -8.715293        35.46623    
   -8.613916        35.46589    
   -8.512541        35.46544    
   -8.411164        35.46489    
   -8.309788        35.46422    
   -8.208412        35.46346    
   -8.107036        35.46259    
   -8.005659        35.46162    
   -7.904283        35.46054    
   -7.802938        35.45936    
   -7.701561        35.45808    
   -7.600215        35.45669    
   -7.498870        35.45518    
   -7.397524        35.45358    
   -7.296178        35.45188    
   -7.194832        35.45007    
   -7.093517        35.44816    
   -6.992202        35.44614    
   -6.890886        35.44402    
   -6.789571        35.44180    
   -6.688256        35.43947    
   -6.586971        35.43702    
   -6.485686        35.43448    
   -6.384401        35.43183    
   -6.283116        35.42908    
   -6.181862        35.42623    
   -6.080608        35.42328    
   -5.979384        35.42023    
   -5.878129        35.41705    
   -5.776906        35.41378    
   -5.675712        35.41040    
   -5.574488        35.40693    
   -5.473295        35.40335    
   -5.372132        35.39965    
   -5.270938        35.39586    
   -5.169806        35.39197    
   -5.068643        35.38798    
   -4.967510        35.38387    
   -4.866408        35.37966    
   -4.765275        35.37534    
   -12.77263        35.47685    
   -12.67131        35.48070    
   -12.57003        35.48443    
   -12.46871        35.48806    
