COMENT1                 : Grid Data created from HDF file
COMENT2                 : WRF_d05_1km.hdf5
 
 
 ILB_IUB                :           1         106
 JLB_JUB                :           1         106
 COORD_TIP              :           4
 ORIGIN                 :  -9.947577       41.78769    
 GRID_ANGLE             :  0.0000000E+00
 LATITUDE               :   41.78769    
 LONGITUDE              :  -9.947577    
 FILL_VALUE             :  -99.00000    
 
 
 <CornersXY>
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  3.9999999E-02
  0.0000000E+00
  0.5000000    
   37.06000    
   95.64000    
   239.9400    
   444.8000    
   469.4600    
   310.2400    
   156.9600    
   71.70000    
   19.60000    
   5.240000    
   16.58000    
   11.62000    
   1.160000    
  0.6800000    
   5.700000    
  0.0000000E+00
   4.780000    
   97.88000    
   242.2200    
   380.1600    
   444.5400    
   336.0200    
   170.0800    
   111.1800    
   145.3600    
   199.3400    
   207.5600    
   174.5400    
   166.1200    
   260.4800    
   394.5600    
   437.7200    
   414.9600    
   383.8200    
   376.4000    
   384.1400    
   433.6200    
   537.2800    
   621.7200    
   650.6600    
   636.1400    
   632.0000    
   631.9800    
   656.2400    
   730.6600    
   782.5800    
   796.5800    
   737.9800    
   652.4200    
   595.3800    
   574.1000    
   548.9600    
   544.3600    
   544.0200    
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
   7.660000    
   98.24000    
   176.4800    
   250.3600    
   431.5000    
   533.6400    
   431.7200    
   257.2800    
   120.1000    
   47.34000    
   41.30000    
   37.86000    
   8.500000    
  0.0000000E+00
   8.700000    
   41.56000    
   40.76000    
   5.940000    
   22.70000    
   131.8000    
   275.0600    
   368.6200    
   334.9800    
   212.2600    
   134.8000    
   158.4800    
   224.5600    
   239.6800    
   199.6600    
   173.2600    
   253.2200    
   402.6600    
   498.4200    
   526.9600    
   476.6600    
   397.7600    
   370.4400    
   407.3800    
   483.0200    
   545.5200    
   572.7400    
   584.3200    
   622.7600    
   651.5800    
   668.3200    
   719.8000    
   775.1800    
   763.9800    
   676.2800    
   606.3400    
   565.2800    
   544.7400    
   520.6400    
   516.9800    
   516.9800    
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
   2.900000    
   116.4000    
   246.9800    
   295.7200    
   425.2000    
   556.0600    
   518.2200    
   363.2400    
   161.0800    
   63.36000    
   86.74000    
   65.62000    
   9.700000    
  0.0000000E+00
   16.44000    
   69.66000    
   95.08000    
   54.40000    
   17.06000    
   58.42000    
   127.0000    
   180.9000    
   239.5000    
   234.7800    
   164.1400    
   161.2200    
   226.7400    
   259.4600    
   231.1200    
   187.9200    
   244.0800    
   390.8200    
   496.9000    
   546.7200    
   528.9800    
   432.1400    
   358.9200    
   388.3400    
   467.0600    
   507.1800    
   515.2000    
   541.1200    
   589.5600    
   624.2000    
   656.3200    
   717.0400    
   769.9400    
   749.3000    
   665.5600    
   593.2400    
   542.5200    
   519.7600    
   500.2600    
   497.2800    
   496.9200    
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
   50.00000    
   206.8600    
   339.0400    
   455.3600    
   556.1000    
   564.9800    
   450.6600    
   209.4600    
   87.38000    
   118.5200    
   74.10000    
   17.34000    
   17.26000    
   23.64000    
   62.00000    
   115.5400    
   99.46000    
   35.20000    
   17.70000    
   40.78000    
   96.66000    
   201.5200    
   227.0800    
   153.0400    
   153.3400    
   235.0400    
   311.8600    
   313.3600    
   228.7800    
   217.7800    
   334.2600    
   446.0400    
   473.4800    
   439.0800    
   369.3000    
   303.9400    
   348.7800    
   476.4800    
   546.3200    
   554.2800    
   568.9800    
   602.6000    
   628.2200    
   648.6400    
   689.8800    
   728.3600    
   723.5400    
   667.3200    
   588.7000    
   524.7200    
   500.6800    
   491.2800    
   488.3800    
   485.6200    
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.2000000    
  0.0000000E+00
   15.60000    
   182.9600    
   355.4200    
   448.4600    
   547.7600    
   582.0000    
   475.8600    
   252.9400    
   136.7600    
   144.8000    
   69.12000    
   34.32000    
   78.50000    
   65.38000    
   56.24000    
   101.5800    
   111.1200    
   54.34000    
   11.56000    
   30.44000    
   106.7600    
   179.8600    
   158.6800    
   107.5600    
   139.2400    
   249.4600    
   401.1600    
   450.5600    
   316.2000    
   218.2600    
   286.5000    
   392.4800    
   400.0200    
   333.4400    
   281.8600    
   252.5800    
   308.7000    
   431.9600    
   524.2400    
   593.8800    
   636.0000    
   651.4000    
   654.5200    
   636.0800    
   608.1800    
   625.5600    
   660.7600    
   631.6000    
   561.3800    
   504.2000    
   484.9000    
   482.9000    
   482.9000    
   482.9000    
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
   14.00000    
   163.9200    
   298.7000    
   349.0600    
   471.0600    
   562.2200    
   499.0600    
   325.1400    
   194.4800    
   136.3400    
   53.16000    
   57.64000    
   156.7000    
   167.2000    
   102.3000    
   94.52000    
   128.4600    
   95.76000    
   27.86000    
   36.64000    
   84.76000    
   87.50000    
   65.88000    
   89.40000    
   160.2600    
   260.0400    
   421.6200    
   526.7400    
   400.1600    
   247.7400    
   286.5800    
   358.3400    
   339.0400    
   281.4400    
   236.9000    
   221.8000    
   273.7800    
   349.0000    
   415.0400    
   537.3400    
   643.7200    
   669.3800    
   657.0600    
   604.5200    
   512.2600    
   498.7200    
   562.6200    
   573.2400    
   526.6000    
   483.2200    
   473.3000    
   477.7200    
   482.9000    
   488.6400    
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.1800000    
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.2000000    
  0.0000000E+00
   1.360000    
   71.96000    
   147.3200    
   185.1200    
   309.6600    
   498.5600    
   572.1200    
   442.5800    
   242.3200    
   108.6400    
   55.14000    
   88.78000    
   209.7000    
   288.4400    
   212.3200    
   134.9200    
   161.0800    
   146.8000    
   50.30000    
   12.32000    
   23.64000    
   13.86000    
   19.64000    
   102.6200    
   223.9600    
   287.2400    
   378.5800    
   482.0800    
   377.6600    
   218.1800    
   249.0600    
   300.3800    
   275.6000    
   246.1600    
   212.4800    
   205.5800    
   253.3200    
   302.7400    
   346.6000    
   453.0000    
   583.2200    
   658.0200    
   649.7200    
   558.0000    
   445.0200    
   420.5400    
   470.8200    
   506.3400    
   492.0000    
   464.2000    
   465.0800    
   476.8600    
   485.2000    
   502.2000    
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  3.9999999E-02
  0.0000000E+00
   1.820000    
   5.080000    
   1.880000    
  0.0000000E+00
  0.1800000    
  0.0000000E+00
   4.220000    
   26.42000    
   59.04000    
   176.8000    
   422.0800    
   599.8200    
   502.0200    
   264.0800    
   119.2200    
   118.5000    
   165.8600    
   237.8800    
   356.0200    
   344.9400    
   236.9200    
   215.6200    
   182.7400    
   78.92000    
   17.04000    
   7.740000    
  0.2000000    
   13.40000    
   104.1000    
   226.6200    
   268.0800    
   320.4000    
   393.2600    
   289.9800    
   153.3200    
   191.7800    
   248.4600    
   231.0800    
   207.4800    
   195.2800    
   213.9800    
   264.0600    
   304.4800    
   346.0000    
   431.4400    
   553.1800    
   635.3000    
   601.3000    
   493.6000    
   404.0000    
   388.5800    
   424.7200    
   459.0800    
   460.6200    
   450.1000    
   462.3600    
   476.8600    
   496.5600    
   519.5200    
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  2.0000000E-02
  0.3600000    
  0.0000000E+00
   2.220000    
   12.40000    
   3.080000    
  0.0000000E+00
  0.4400000    
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
   10.20000    
   103.5000    
   308.1600    
   478.5800    
   437.3200    
   252.4200    
   134.2600    
   168.2600    
   238.3000    
   261.6800    
   367.6200    
   448.7200    
   388.2600    
   338.1800    
   253.4800    
   139.7400    
   84.14000    
   54.34000    
   27.90000    
   18.82000    
   56.82000    
   143.4200    
   202.4000    
   239.9200    
   302.1800    
   239.5000    
   123.1800    
   151.5200    
   221.7000    
   210.6400    
   179.5000    
   199.4600    
   239.4600    
   276.8000    
   300.0600    
   328.7600    
   425.2800    
   557.6600    
   590.0400    
   502.2200    
   423.2600    
   378.4400    
   368.7400    
   406.3200    
   437.7200    
   438.6800    
   439.2600    
   463.8000    
   486.3200    
   513.0000    
   538.6000    
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.3600000    
  0.0000000E+00
  0.0000000E+00
   20.04000    
   42.64000    
   30.20000    
   5.120000    
  0.0000000E+00
  7.9999998E-02
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
   40.86000    
   160.5200    
   286.5400    
   308.6600    
   202.8800    
   110.4800    
   133.4400    
   214.0600    
   289.3800    
   394.3800    
   487.3600    
   509.9000    
   482.0600    
   345.9600    
   201.4400    
   152.3800    
   124.0000    
   71.42000    
   30.58000    
   40.80000    
   99.86000    
   143.3400    
   141.1800    
   184.2800    
   186.6000    
   111.1400    
   115.1200    
   189.7600    
   194.6800    
   155.4000    
   186.1800    
   231.4400    
   259.0800    
   264.5600    
   266.9800    
   360.2600    
   495.7200    
   511.9600    
   414.2600    
   363.1000    
   354.4400    
   355.6600    
   386.6600    
   408.9800    
   412.7800    
   430.4200    
   469.2400    
   502.3800    
   536.1000    
   559.6000    
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.3200000    
  0.0000000E+00
  0.0000000E+00
   36.98000    
   108.8800    
   111.2800    
   63.34000    
   12.36000    
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
   69.20000    
   178.0000    
   188.9200    
   120.0600    
   81.26000    
   98.12000    
   183.6800    
   325.4400    
   423.6400    
   450.0600    
   499.1800    
   511.8000    
   376.1400    
   208.1400    
   148.4000    
   132.6800    
   64.08000    
   40.58000    
   125.2000    
   160.5600    
   99.16000    
   73.28000    
   105.5600    
   109.1400    
   77.04000    
   79.22000    
   135.4400    
   151.1800    
   118.2000    
   127.5800    
   155.8800    
   187.1200    
   200.6400    
   212.5200    
   286.6600    
   382.1200    
   413.9800    
   355.2200    
   317.0600    
   329.2400    
   342.0800    
   367.0200    
   378.8200    
   386.3600    
   426.8200    
   474.1400    
   512.6600    
   548.3400    
   568.6400    
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
   20.94000    
   141.4000    
   230.9600    
   141.0600    
   40.14000    
   9.640000    
  0.0000000E+00
  2.0000000E-02
   3.560000    
