COMENT1                 : Grid Data created from HDF file
  -8.235603       43.56267    
  -8.219102       43.56183    
  -8.202600       43.56099    
  -8.186100       43.56015    
  -8.169600       43.55930    
  -8.153099       43.55846    
  -8.136600       43.55761    
  -8.120100       43.55676    
  -8.103601       43.55590    
  -8.087104       43.55505    
  -8.070606       43.55419    
  -8.054109       43.55333    
  -8.037612       43.55247    
  -8.021115       43.55160    
  -8.004620       43.55073    
  -7.988124       43.54986    
  -7.971629       43.54899    
  -7.955135       43.54811    
  -7.938641       43.54724    
  -7.922147       43.54636    
  -7.905654       43.54548    
  -7.889162       43.54459    
  -7.872670       43.54371    
  -7.856178       43.54282    
  -7.839687       43.54192    
  -7.823196       43.54103    
  -9.126366       43.61636    
  -9.109838       43.61564    
  -9.093310       43.61493    
  -9.076783       43.61422    
  -9.060257       43.61350    
  -9.043730       43.61278    
  -9.027205       43.61206    
  -9.010679       43.61133    
  -8.994154       43.61060    
  -8.977630       43.60987    
  -8.961105       43.60915    
  -8.944581       43.60841    
  -8.928058       43.60767    
  -8.911535       43.60693    
  -8.895012       43.60619    
  -8.878490       43.60545    
  -8.861968       43.60471    
  -8.845447       43.60396    
  -8.828926       43.60321    
  -8.812405       43.60246    
  -8.795885       43.60170    
  -8.779365       43.60094    
  -8.762846       43.60018    
  -8.746326       43.59942    
  -8.729808       43.59866    
  -8.713290       43.59789    
  -8.696772       43.59712    
  -8.680255       43.59635    
  -8.663738       43.59557    
  -8.647222       43.59480    
  -8.630705       43.59402    
  -8.614190       43.59324    
  -8.597674       43.59245    
  -8.581160       43.59167    
  -8.564646       43.59088    
  -8.548132       43.59009    
  -8.531618       43.58929    
  -8.515105       43.58850    
  -8.498592       43.58770    
  -8.482080       43.58691    
  -8.465569       43.58610    
  -8.449057       43.58530    
  -8.432547       43.58449    
  -8.416036       43.58368    
  -8.399526       43.58287    
  -8.383016       43.58205    
  -8.366507       43.58124    
  -8.349998       43.58042    
  -8.333490       43.57960    
  -8.316982       43.57878    
  -8.300475       43.57795    
  -8.283968       43.57713    
  -8.267462       43.57629    
  -8.250956       43.57546    
  -8.234449       43.57463    
  -8.217945       43.57379    
  -8.201441       43.57295    
  -8.184937       43.57211    
  -8.168432       43.57126    
  -8.151929       43.57042    
  -8.135426       43.56956    
  -8.118924       43.56871    
  -8.102422       43.56786    
  -8.085920       43.56701    
  -8.069420       43.56615    
  -8.052919       43.56528    
  -8.036419       43.56442    
  -8.019919       43.56356    
  -8.003421       43.56269    
  -7.986922       43.56182    
  -7.970424       43.56094    
  -7.953926       43.56007    
  -7.937428       43.55919    
  -7.920932       43.55831    
  -7.904436       43.55743    
  -7.887940       43.55655    
  -7.871445       43.55566    
  -7.854950       43.55477    
  -7.838456       43.55388    
  -7.821961       43.55299    
  -9.125386       43.62832    
  -9.108854       43.62761    
  -9.092324       43.62690    
  -9.075794       43.62618    
  -9.059264       43.62547    
  -9.042734       43.62474    
  -9.026205       43.62402    
  -9.009677       43.62330    
  -8.993149       43.62257    
  -8.976621       43.62184    
  -8.960093       43.62111    
  -8.943565       43.62038    
  -8.927039       43.61964    
  -8.910513       43.61890    
  -8.893988       43.61816    
  -8.877461       43.61742    
  -8.860936       43.61667    
  -8.844412       43.61592    
  -8.827888       43.61517    
  -8.811363       43.61442    
  -8.794840       43.61366    
  -8.778317       43.61291    
  -8.761795       43.61214    
  -8.745273       43.61138    
  -8.728750       43.61062    
  -8.712229       43.60985    
  -8.695708       43.60908    
  -8.679188       43.60831    
  -8.662667       43.60754    
  -8.646148       43.60676    
  -8.629628       43.60598    
  -8.613110       43.60520    
  -8.596591       43.60442    
  -8.580073       43.60363    
  -8.563556       43.60284    
  -8.547039       43.60205    
  -8.530521       43.60126    
  -8.514006       43.60046    
  -8.497490       43.59966    
  -8.480974       43.59886    
  -8.464459       43.59806    
  -8.447945       43.59726    
  -8.431431       43.59645    
  -8.414917       43.59564    
  -8.398403       43.59483    
  -8.381890       43.59402    
  -8.365378       43.59320    
  -8.348866       43.59238    
  -8.332355       43.59156    
  -8.315844       43.59074    
  -8.299334       43.58991    
  -8.282824       43.58908    
  -8.266314       43.58825    
  -8.249804       43.58742    
  -8.233295       43.58658    
  -8.216787       43.58575    
  -8.200279       43.58491    
  -8.183772       43.58406    
  -8.167265       43.58322    
  -8.150759       43.58237    
  -8.134253       43.58152    
  -8.117746       43.58067    
  -8.101242       43.57982    
  -8.084737       43.57896    
  -8.068233       43.57810    
  -8.051729       43.57724    
  -8.035226       43.57638    
  -8.018723       43.57551    
  -8.002221       43.57464    
  -7.985719       43.57377    
  -7.969217       43.57290    
  -7.952716       43.57203    
  -7.936216       43.57115    
  -7.919716       43.57027    
  -7.903217       43.56939    
  -7.886718       43.56850    
  -7.870219       43.56761    
  -7.853721       43.56673    
  -7.837224       43.56583    
  -7.820726       43.56494    
  -9.124406       43.64029    
  -9.107871       43.63958    
  -9.091337       43.63886    
  -9.074804       43.63815    
  -9.058270       43.63743    
  -9.041739       43.63671    
  -9.025206       43.63599    
  -9.008675       43.63526    
  -8.992143       43.63454    
  -8.975611       43.63380    
  -8.959081       43.63307    
  -8.942550       43.63234    
  -8.926020       43.63160    
  -8.909491       43.63086    
  -8.892962       43.63012    
  -8.876432       43.62938    
  -8.859904       43.62863    
  -8.843376       43.62788    
  -8.826849       43.62714    
  -8.810322       43.62638    
  -8.793795       43.62563    
  -8.777269       43.62487    
  -8.760743       43.62411    
  -8.744218       43.62334    
  -8.727693       43.62258    
  -8.711168       43.62181    
  -8.694643       43.62104    
  -8.678120       43.62027    
  -8.661596       43.61950    
  -8.645074       43.61872    
  -8.628551       43.61794    
  -8.612029       43.61716    
  -8.595507       43.61637    
  -8.578986       43.61559    
  -8.562466       43.61480    
  -8.545945       43.61401    
  -8.529425       43.61322    
  -8.512905       43.61242    
  -8.496387       43.61163    
  -8.479868       43.61082    
  -8.463349       43.61002    
  -8.446832       43.60922    
  -8.430314       43.60841    
  -8.413797       43.60760    
  -8.397281       43.60679    
  -8.380764       43.60597    
  -8.364249       43.60516    
  -8.347734       43.60434    
  -8.331220       43.60352    
  -8.314705       43.60269    
  -8.298191       43.60187    
  -8.281678       43.60104    
  -8.265165       43.60021    
  -8.248652       43.59938    
  -8.232141       43.59854    
  -8.215629       43.59770    
  -8.199118       43.59686    
  -8.182608       43.59602    
  -8.166098       43.59518    
  -8.149588       43.59433    
  -8.133078       43.59348    
  -8.116570       43.59263    
  -8.100060       43.59177    
  -8.083553       43.59092    
  -8.067045       43.59006    
  -8.050538       43.58920    
  -8.034032       43.58833    
  -8.017526       43.58747    
  -8.001020       43.58660    
  -7.984516       43.58573    
  -7.968011       43.58485    
  -7.951507       43.58398    
  -7.935003       43.58310    
  -7.918500       43.58222    
  -7.901998       43.58134    
  -7.885495       43.58046    
  -7.868993       43.57957    
  -7.852492       43.57868    
  -7.835991       43.57779    
  -7.819491       43.57689    
  -9.123425       43.65225    
  -9.106888       43.65154    
  -9.090351       43.65083    
  -9.073813       43.65011    
  -9.057278       43.64939    
  -9.040741       43.64867    
  -9.024206       43.64795    
  -9.007670       43.64722    
  -8.991136       43.64650    
  -8.974602       43.64577    
  -8.958067       43.64504    
  -8.941534       43.64430    
  -8.925001       43.64357    
  -8.908468       43.64283    
  -8.891935       43.64209    
  -8.875403       43.64134    
  -8.858871       43.64059    
  -8.842340       43.63985    
  -8.825809       43.63910    
  -8.809279       43.63834    
  -8.792749       43.63759    
  -8.776220       43.63683    
  -8.759691       43.63607    
  -8.743162       43.63531    
  -8.726634       43.63454    
  -8.710107       43.63377    
  -8.693579       43.63300    
  -8.677052       43.63223    
  -8.660525       43.63146    
  -8.643999       43.63068    
  -8.627473       43.62990    
  -8.610948       43.62912    
  -8.594423       43.62834    
  -8.577898       43.62755    
  -8.561375       43.62676    
  -8.544851       43.62597    
  -8.528328       43.62518    
  -8.511805       43.62438    
  -8.495283       43.62358    
  -8.478761       43.62279    
  -8.462239       43.62198    
  -8.445718       43.62118    
  -8.429197       43.62037    
  -8.412677       43.61956    
  -8.396157       43.61875    
  -8.379639       43.61794    
  -8.363119       43.61712    
  -8.346601       43.61630    
  -8.330084       43.61548    
  -8.313566       43.61465    
  -8.297049       43.61383    
  -8.280533       43.61300    
  -8.264016       43.61217    
  -8.247500       43.61134    
  -8.230985       43.61050    
  -8.214470       43.60966    
  -8.197956       43.60882    
  -8.181442       43.60798    
  -8.164928       43.60713    
  -8.148416       43.60629    
  -8.131903       43.60544    
  -8.115391       43.60458    
  -8.098880       43.60373    
  -8.082369       43.60287    
  -8.065858       43.60201    
  -8.049348       43.60115    
  -8.032838       43.60029    
  -8.016329       43.59942    
  -7.999820       43.59855    
  -7.983312       43.59768    
  -7.966804       43.59681    
  -7.950296       43.59594    
  -7.933790       43.59506    
  -7.917283       43.59418    
  -7.900777       43.59330    
  -7.884272       43.59241    
  -7.867767       43.59152    
  -7.851263       43.59063    
  -7.834759       43.58974    
  -7.818255       43.58884    
  -9.122444       43.66422    
  -9.105904       43.66351    
  -9.089363       43.66279    
  -9.072823       43.66208    
  -9.056283       43.66136    
  -9.039744       43.66064    
  -9.023205       43.65992    
  -9.006667       43.65919    
  -8.990129       43.65846    
  -8.973591       43.65773    
  -8.957054       43.65700    
  -8.940517       43.65627    
  -8.923981       43.65553    
  -8.907445       43.65479    
  -8.890909       43.65405    
  -8.874374       43.65331    
  -8.857840       43.65256    
  -8.841305       43.65181    
  -8.824770       43.65106    
  -8.808237       43.65031    
  -8.791704       43.64955    
  -8.775171       43.64880    
  -8.758638       43.64803    
  -8.742107       43.64727    
  -8.725575       43.64651    
  -8.709044       43.64574    
  -8.692513       43.64497    
  -8.675983       43.64420    
  -8.659453       43.64342    
  -8.642924       43.64264    
  -8.626395       43.64186    
